f1,f2,f3,attack
-2.3025850929940455,5.802420444553201,5.635146682266063,0
-2.3025850929940455,5.9942107727760074,6.5237091382472725,0
-2.3025850929940455,5.609838028479659,6.045242252788453,0
-2.3025850929940455,5.61349300330874,7.880464150761091,0
-2.3025850929940455,5.814428994743265,7.524615191369963,0
-2.3025850929940455,5.820379622240015,7.475962624986233,0
-2.3025850929940455,5.814428994743265,7.5005847630272156,0
-2.3025850929940455,5.8321756894246,7.460547841569435,0
-2.3025850929940455,5.8321756894246,9.970402934201386,0
-2.3025850929940455,5.814428994743265,7.036236440630677,0
-2.3025850929940455,5.814428994743265,9.657849128082027,0
-2.3025850929940455,5.814428994743265,9.889241558518888,0
-2.3025850929940455,5.814428994743265,9.843742855971893,0
-2.3025850929940455,5.8114403493627105,7.359531289953551,0
-2.3025850929940455,5.4514675460417115,10.224704734531873,0
-2.3025850929940455,5.694068782468562,6.624198021107306,0
-2.3025850929940455,5.680513847716846,9.996663638599628,0
-2.3025850929940455,5.700777965635902,7.886870563989527,0
-2.3025850929940455,5.666772649022301,5.635146682266063,0
-2.3025850929940455,5.707442435487688,7.247151807120597,0
-2.3025850929940455,5.6736668507515775,6.118317438103905,0
-2.3025850929940455,5.680513847716846,7.906215685699806,0
-2.3025850929940455,5.704115752446322,10.118038291152306,0
-2.3025850929940455,5.700777965635902,7.784098633746698,0
-2.3025850929940455,5.694068782468562,7.881975238653928,0
-2.3025850929940455,5.670225691127358,7.464567139584825,0
-2.3025850929940455,5.687314281948894,7.319268725624505,0
-2.3025850929940455,5.677096209393695,7.940263377047203,0
-2.3025850929940455,5.723911845951367,7.91939255363584,0
-2.3025850929940455,5.710758088392627,9.244751460482588,0
-2.3025850929940455,5.710758088392627,9.046302642626785,0
-2.3025850929940455,5.694068782468562,8.567905316957885,0
-2.3025850929940455,5.700777965635902,7.881597680694297,0
-2.3025850929940455,5.6736668507515775,7.943108228011056,0
-2.3025850929940455,5.6598305871270185,7.307939802646376,0
-2.3025850929940455,5.694068782468562,7.976973085240792,0
-2.3025850929940455,5.6598305871270185,6.508918157164194,0
-2.3025850929940455,5.666772649022301,8.907084318886218,0
-2.3025850929940455,5.442850517280335,10.224704734531873,0
-2.3025850929940455,5.6736668507515775,7.906215685699806,0
-2.3025850929940455,5.6736668507515775,9.996663638599628,0
-2.3025850929940455,5.666772649022301,6.118317438103905,0
-2.3025850929940455,5.704115752446322,9.244751460482588,0
-2.3025850929940455,5.704115752446322,9.046302642626785,0
-2.3025850929940455,5.652839995918626,6.508918157164194,0
-2.3025850929940455,5.6736668507515775,7.818470496523107,0
-2.3025850929940455,5.663307642090483,7.464567139584825,0
-2.3025850929940455,5.687314281948894,6.624198021107306,0
-2.3025850929940455,5.717356594683319,7.91939255363584,0
-2.3025850929940455,5.697429000684026,10.118038291152306,0
-2.3025850929940455,5.652839995918626,7.307939802646376,0
-2.3025850929940455,5.670225691127358,7.92374653896191,0
-2.3025850929940455,5.694068782468562,7.886870563989527,0
-2.3025850929940455,5.700777965635902,7.247151807120597,0
-2.3025850929940455,5.694068782468562,7.784098633746698,0
-2.3025850929940455,5.6598305871270185,5.635146682266063,0
-2.3025850929940455,5.680513847716846,7.319268725624505,0
-2.3025850929940455,5.687314281948894,7.976973085240792,0
-2.3025850929940455,5.6598305871270185,8.907084318886218,0
-2.3025850929940455,5.694068782468562,7.881597680694297,0
-2.3025850929940455,5.687314281948894,7.881975238653928,0
-2.3025850929940455,5.670225691127358,7.940263377047203,0
-2.3025850929940455,5.687314281948894,8.567905316957885,0
-2.3025850929940455,5.666772649022301,7.943108228011056,0
-2.3025850929940455,5.6598305871270185,7.838382746956345,0
-2.3025850929940455,5.680513847716846,7.81726305855946,0
-2.3025850929940455,5.666772649022301,7.838382746956345,0
-2.3025850929940455,5.687314281948894,7.81726305855946,0
-2.3025850929940455,5.677096209393695,7.92374653896191,0
-2.3025850929940455,5.680513847716846,7.818470496523107,0
-2.3025850929940455,5.5801071132949795,5.231643233280044,0
-2.3025850929940455,5.501666290534067,5.118592435601348,0
1.1314021114911006,5.075798620002669,10.224704734531873,0
-2.3025850929940455,5.4514675460417115,7.91939255363584,0
-2.3025850929940455,5.394081988532416,9.996663638599628,0
-2.3025850929940455,5.4120923808068815,7.881975238653928,0
-2.3025850929940455,5.380358076884246,7.464567139584825,0
-2.3025850929940455,5.403127730900382,7.319268725624505,0
-2.3025850929940455,5.366443195595637,7.307939802646376,0
-2.3025850929940455,5.420977379283924,7.886870563989527,0
-2.3025850929940455,5.3895282466014205,7.940263377047203,0
-2.3025850929940455,5.366443195595637,6.508918157164194,0
-2.3025850929940455,5.43415858945945,9.244751460482588,0
-2.3025850929940455,5.3757412635128405,5.635146682266063,0
-2.3025850929940455,5.43415858945945,9.046302642626785,0
-2.3025850929940455,5.4120923808068815,8.567905316957885,0
-2.3025850929940455,5.420977379283924,7.881597680694297,0
-2.3025850929940455,5.429784129290343,7.247151807120597,0
-2.3025850929940455,5.384953673207583,7.943108228011056,0
-2.3025850929940455,5.425390449111513,10.118038291152306,0
-2.3025850929940455,5.384953673207583,6.118317438103905,0
-2.3025850929940455,5.4120923808068815,7.976973085240792,0
-2.3025850929940455,5.394081988532416,7.818470496523107,0
-2.3025850929940455,5.3757412635128405,7.838382746956345,0
-2.3025850929940455,5.403127730900382,7.81726305855946,0
-2.3025850929940455,5.394081988532416,7.906215685699806,0
-2.3025850929940455,5.3757412635128405,8.907084318886218,0
-2.3025850929940455,5.3895282466014205,7.92374653896191,0
-2.3025850929940455,5.4120923808068815,6.624198021107306,0
-2.3025850929940455,5.420977379283924,7.784098633746698,0
-2.3025850929940455,5.429784129290343,9.71499298183632,0
-2.3025850929940455,5.43851399704132,8.312159659274345,0
-2.3025850929940455,5.118592435601348,6.148681948306025,0
-2.3025850929940455,5.12455904041457,9.78650981753811,0
-2.3025850929940455,5.43851399704132,7.936695894400928,0
-2.3025850929940455,5.4120923808068815,5.635146682266063,0
-2.3025850929940455,5.43415858945945,7.288995998199437,0
-2.3025850929940455,5.447168313280391,6.624198021107306,0
-2.3025850929940455,5.420977379283924,6.118317438103905,0
-2.3025850929940455,5.425390449111513,7.004972729697496,0
-2.3025850929940455,5.403127730900382,7.307939802646376,0
-2.3025850929940455,5.4120923808068815,10.640319027325363,0
-2.3025850929940455,5.455748374496865,9.246585508643319,0
-2.3025850929940455,5.501666290534067,5.118592435601348,0
-2.3025850929940455,5.50573795739701,5.12455904041457,0
-2.3025850929940455,5.501666290534067,5.118592435601348,0
-2.3025850929940455,5.723911845951367,7.544385016706911,0
-2.3025850929940455,5.50573795739701,6.049969276480545,0
-2.3025850929940455,5.509793112994564,10.190848323376073,0
-2.3025850929940455,5.74652262833236,8.25818927465095,0
-2.3025850929940455,5.74652262833236,6.425031085327022,0
-2.3025850929940455,5.749711406544601,7.146850916510274,0
-2.3025850929940455,5.736894826106403,6.688479239194416,0
-2.3025850929940455,5.733664849138071,6.127087500892697,0
-2.3025850929940455,5.749711406544601,7.675592405173526,0
-2.3025850929940455,5.736894826106403,7.709801706498072,0
-2.3025850929940455,5.5649034757050835,10.224704734531873,0
-2.3025850929940455,5.740114403903592,6.288044416495374,0
-2.3025850929940455,5.759217181544302,5.635146682266063,0
-2.3025850929940455,5.799395638859147,9.046302642626785,0
-2.3025850929940455,5.784132827309859,8.567905316957885,0
-2.3025850929940455,5.790265934544339,7.881597680694297,0
-2.3025850929940455,5.796361655949294,7.247151807120597,0
-2.3025850929940455,5.765504533284198,7.943108228011056,0
-2.3025850929940455,5.799395638859147,9.244751460482588,0
-2.3025850929940455,5.736894826106403,8.18034888558586,0
-2.3025850929940455,5.765504533284198,6.118317438103905,0
-2.3025850929940455,5.784132827309859,7.976973085240792,0
-2.3025850929940455,5.752890048763229,6.508918157164194,0
-2.3025850929940455,5.752890048763229,7.307939802646376,0
-2.3025850929940455,5.759217181544302,7.838382746956345,0
-2.3025850929940455,5.777961872830453,7.81726305855946,0
-2.3025850929940455,5.771752601095469,7.906215685699806,0
-2.3025850929940455,5.793318439967056,10.118038291152306,0
-2.3025850929940455,5.8114403493627105,7.91939255363584,0
-2.3025850929940455,5.740114403903592,6.526641261737804,0
-2.3025850929940455,5.768633446975818,7.940263377047203,0
-2.3025850929940455,5.790265934544339,7.886870563989527,0
-2.3025850929940455,5.771752601095469,9.996663638599628,0
-2.3025850929940455,5.7623657987550985,7.464567139584825,0
-2.3025850929940455,5.784132827309859,7.881975238653928,0
-2.3025850929940455,5.777961872830453,7.319268725624505,0
-2.3025850929940455,5.730424405602622,8.24724625098733,0
-2.3025850929940455,5.759217181544302,8.907084318886218,0
-2.3025850929940455,5.771752601095469,7.818470496523107,0
-2.3025850929940455,5.768633446975818,7.92374653896191,0
-2.3025850929940455,5.784132827309859,6.624198021107306,0
-2.3025850929940455,5.790265934544339,7.784098633746698,0
-2.3025850929940455,5.74652262833236,6.358015561716921,0
-2.3025850929940455,5.743323649276734,8.223117389234025,0
-2.3025850929940455,5.730424405602622,6.54405572010644,0
-2.3025850929940455,5.733664849138071,7.496152868343012,0
-2.3025850929940455,5.759217181544302,7.000425613823445,0
-2.3025850929940455,5.733664849138071,6.54405572010644,0
-2.3025850929940455,5.861071083174386,7.307939802646376,0
-2.3025850929940455,5.878015854600402,9.530254853860455,0
-2.3025850929940455,5.905634290502789,9.18667248417598,0
-2.3025850929940455,5.889154928283412,6.624198021107306,0
-2.3025850929940455,5.883600901232037,8.312159659274345,0
-2.3025850929940455,5.880812277004387,7.288995998199437,0
-2.3025850929940455,5.8667513029343406,5.635146682266063,0
-2.3025850929940455,5.89467827842029,7.746776122031626,0
-2.3025850929940455,5.869579359117858,9.066250577946775,0
-2.3025850929940455,5.694068782468562,10.123309593737943,0
-2.3025850929940455,5.727173427446777,5.68391984555995,0
-2.3025850929940455,5.872399439949042,6.118317438103905,0
-2.3025850929940455,5.733664849138071,6.354543938719709,0
-2.3025850929940455,5.740114403903592,6.426650256665227,0
-2.3025850929940455,5.756058619221572,7.635352194271308,0
-2.3025850929940455,5.733664849138071,5.697429000684026,0
-2.3025850929940455,5.74652262833236,8.239883802858245,0
-2.3025850929940455,5.74652262833236,8.087056220502424,0
-2.3025850929940455,5.74652262833236,9.660976404286307,0
-2.3025850929940455,5.765504533284198,8.444428931461399,0
-2.3025850929940455,5.74652262833236,6.420157781335353,0
-2.3025850929940455,5.752890048763229,9.646987559567458,0
-2.3025850929940455,5.736894826106403,8.187048891107784,0
-2.3025850929940455,5.740114403903592,7.610902294120415,0
-2.3025850929940455,5.743323649276734,8.891937889544412,0
-2.3025850929940455,5.733664849138071,8.16738036349795,0
-2.3025850929940455,5.736894826106403,8.124772632028868,0
-2.3025850929940455,5.752890048763229,5.984188138137206,0
-2.3025850929940455,5.736894826106403,7.610407146556328,0
-2.3025850929940455,5.740114403903592,8.27692891329361,0
-2.3025850929940455,5.736894826106403,6.582163633457136,0
-2.3025850929940455,5.740114403903592,6.418528054768642,0
-2.3025850929940455,5.74652262833236,8.220699073352096,0
-2.3025850929940455,5.759217181544302,8.928786152490517,0
-2.3025850929940455,5.723911845951367,7.76050965405092,0
-2.3025850929940455,5.736894826106403,8.30970150804025,0
-2.3025850929940455,5.736894826106403,6.2805830873457245,0
-2.3025850929940455,5.752890048763229,6.449047609478253,0
-2.3025850929940455,5.743323649276734,7.710698125364966,0
-2.3025850929940455,5.736894826106403,8.15020813762592,0
-2.3025850929940455,5.765504533284198,7.381564159068851,0
-2.3025850929940455,5.74652262833236,7.654964417640613,0
-2.3025850929940455,5.736894826106403,6.933520486868163,0
-2.3025850929940455,5.740114403903592,6.992188334956967,0
-2.3025850929940455,5.733664849138071,6.483260244967167,0
-2.3025850929940455,5.74652262833236,6.495416601930801,0
-2.3025850929940455,5.749711406544601,6.5044378629314314,0
-2.3025850929940455,5.740114403903592,6.575215300888529,0
-2.3025850929940455,5.7623657987550985,8.996664361723576,0
-2.3025850929940455,5.743323649276734,8.236711798401156,0
-2.3025850929940455,5.733664849138071,7.536417270315673,0
-2.3025850929940455,5.740114403903592,7.61288043630149,0
-2.3025850929940455,5.74652262833236,7.683449720509648,0
-2.3025850929940455,5.749711406544601,6.551223181983152,0
-2.3025850929940455,4.970507503005476,10.224704734531873,0
-2.3025850929940455,5.361761539104571,9.046302642626785,0
-2.3025850929940455,5.338018733399589,7.881975238653928,0
-2.3025850929940455,5.303802296778606,7.464567139584825,0
-2.3025850929940455,5.328361487896413,7.319268725624505,0
-2.3025850929940455,5.318610069815799,9.996663638599628,0
-2.3025850929940455,5.347583607850955,7.886870563989527,0
-2.3025850929940455,5.313698468586339,7.940263377047203,0
-2.3025850929940455,5.380358076884246,7.91939255363584,0
-2.3025850929940455,5.361761539104571,9.244751460482588,0
-2.3025850929940455,5.2988172415896875,5.635146682266063,0
-2.3025850929940455,5.288771953704505,7.307939802646376,0
-2.3025850929940455,5.338018733399589,8.567905316957885,0
-2.3025850929940455,5.347583607850955,7.881597680694297,0
-2.3025850929940455,5.357057861570636,7.247151807120597,0
-2.3025850929940455,5.308762624409575,7.943108228011056,0
-2.3025850929940455,5.352331954854275,10.118038291152306,0
-2.3025850929940455,5.308762624409575,6.118317438103905,0
-2.3025850929940455,5.338018733399589,7.976973085240792,0
-2.3025850929940455,5.288771953704505,6.508918157164194,0
-2.3025850929940455,5.318610069815799,7.818470496523107,0
-2.3025850929940455,5.2988172415896875,7.838382746956345,0
-2.3025850929940455,5.328361487896413,7.81726305855946,0
-2.3025850929940455,5.318610069815799,7.906215685699806,0
-2.3025850929940455,5.2988172415896875,8.907084318886218,0
-2.3025850929940455,5.347583607850955,7.784098633746698,0
-2.3025850929940455,5.313698468586339,7.92374653896191,0
-2.3025850929940455,5.338018733399589,6.624198021107306,0
-2.3025850929940455,5.03760174232607,5.1065513509260825,0
-2.3025850929940455,5.460010955546024,7.91939255363584,0
-2.3025850929940455,5.384953673207583,5.635146682266063,0
-2.3025850929940455,5.3986150878634005,7.940263377047203,0
-2.3025850929940455,5.429784129290343,7.886870563989527,0
-2.3025850929940455,5.403127730900382,9.996663638599628,0
-2.3025850929940455,5.4120923808068815,7.319268725624505,0
-2.3025850929940455,5.3895282466014205,7.464567139584825,0
-2.3025850929940455,5.420977379283924,7.881975238653928,0
-2.3025850929940455,5.442850517280335,9.244751460482588,0
-2.3025850929940455,5.08821342874163,10.224704734531873,0
-2.3025850929940455,5.442850517280335,9.046302642626785,0
-2.3025850929940455,5.394081988532416,6.118317438103905,0
-2.3025850929940455,5.420977379283924,7.976973085240792,0
-2.3025850929940455,5.429784129290343,7.784098633746698,0
-2.3025850929940455,5.420977379283924,6.624198021107306,0
-2.3025850929940455,5.3986150878634005,7.92374653896191,0
-2.3025850929940455,5.403127730900382,7.818470496523107,0
-2.3025850929940455,5.420977379283924,8.567905316957885,0
-2.3025850929940455,5.429784129290343,7.881597680694297,0
-2.3025850929940455,5.43851399704132,7.247151807120597,0
-2.3025850929940455,5.394081988532416,7.943108228011056,0
-2.3025850929940455,5.43415858945945,10.118038291152306,0
-2.3025850929940455,5.3757412635128405,6.508918157164194,0
-2.3025850929940455,5.3757412635128405,7.307939802646376,0
-2.3025850929940455,5.384953673207583,7.838382746956345,0
-2.3025850929940455,5.4120923808068815,7.81726305855946,0
-2.3025850929940455,5.403127730900382,7.906215685699806,0
-2.3025850929940455,5.384953673207583,8.907084318886218,0
-2.3025850929940455,4.970507503005476,10.224704734531873,0
-2.3025850929940455,5.328361487896413,7.319268725624505,0
-2.3025850929940455,5.338018733399589,7.881975238653928,0
-2.3025850929940455,5.303802296778606,7.464567139584825,0
-2.3025850929940455,5.347583607850955,7.784098633746698,0
